"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048767","root hair elongation","32/4332","80/21384",0.4,1.97451523545706,4.40143132461138,0.0000408355381698822,0.000508201813177782,0.000377172783339709,"AT1G12560/AT1G12950/AT1G24620/AT1G29230/AT1G47240/AT1G63450/AT1G77450/AT2G24260/AT2G26420/AT2G26650/AT2G34180/AT2G34650/AT2G41970/AT2G47000/AT3G06810/AT3G51460/AT3G54870/AT4G05530/AT4G15290/AT4G28710/AT4G30980/AT4G34580/AT5G05500/AT5G09810/AT5G20490/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G56540/AT5G60660/AT5G63220",32
"GO:0006874","intracellular calcium ion homeostasis","29/4332","70/21384",0.414285714285714,2.04503363672339,4.41405447555463,0.0000430034951012527,0.00053210646524711,0.000394914129241994,"AT1G05200/AT1G07670/AT1G07810/AT1G25520/AT1G29020/AT1G42540/AT1G57610/AT2G18790/AT2G24710/AT2G29100/AT2G29110/AT2G29120/AT2G32390/AT2G32400/AT2G34020/AT2G38170/AT3G04110/AT3G07520/AT3G13320/AT3G51860/AT4G00900/AT4G08230/AT4G24330/AT5G01490/AT5G11210/AT5G23630/AT5G48400/AT5G48410/AT5G58690",29
"GO:0051604","protein maturation","92/4332","310/21384",0.296774193548387,1.46496291662943,4.15639253269031,0.0000462505513922823,0.000569013926557621,0.000422305786547275,"AT1G01940/AT1G04130/AT1G07400/AT1G07510/AT1G08450/AT1G09210/AT1G10350/AT1G14980/AT1G16040/AT1G16560/AT1G21750/AT1G23100/AT1G44160/AT1G49630/AT1G52600/AT1G53540/AT1G56340/AT1G59725/AT1G59860/AT1G62710/AT1G72280/AT1G77510/AT1G79560/AT1G79920/AT2G03120/AT2G04030/AT2G15790/AT2G16600/AT2G19310/AT2G20560/AT2G21130/AT2G25140/AT2G25940/AT2G28000/AT2G29500/AT2G29960/AT2G33210/AT2G38730/AT2G38960/AT2G39960/AT2G47470/AT3G02530/AT3G05230/AT3G07770/AT3G09440/AT3G12580/AT3G13470/AT3G13860/AT3G15710/AT3G16420/AT3G23990/AT3G25220/AT3G25230/AT3G44110/AT3G46230/AT3G48470/AT3G54960/AT3G62600/AT4G24190/AT4G26780/AT4G28480/AT4G29520/AT4G32940/AT4G34870/AT4G34960/AT4G37910/AT4G38740/AT5G02490/AT5G02500/AT5G09590/AT5G12020/AT5G12030/AT5G15450/AT5G18820/AT5G22060/AT5G28540/AT5G37670/AT5G42020/AT5G42980/AT5G45420/AT5G48570/AT5G48580/AT5G49910/AT5G52640/AT5G53400/AT5G55200/AT5G56000/AT5G56010/AT5G56030/AT5G58710/AT5G59720/AT5G61790",92
"GO:0006631","fatty acid metabolic process","85/4332","282/21384",0.301418439716312,1.48788825366889,4.15694221031141,0.0000481782592724335,0.000587938838523606,0.000436351312430065,"AT1G01600/AT1G04220/AT1G04710/AT1G06090/AT1G06100/AT1G06120/AT1G06290/AT1G07380/AT1G07720/AT1G08640/AT1G13280/AT1G13460/AT1G15780/AT1G17420/AT1G36180/AT1G49430/AT1G55020/AT1G63710/AT1G64400/AT1G67560/AT1G67730/AT1G72520/AT1G73680/AT1G75000/AT1G76690/AT1G80950/AT2G04350/AT2G06050/AT2G18950/AT2G22780/AT2G23620/AT2G33150/AT2G33380/AT2G38010/AT2G42790/AT2G45690/AT3G01420/AT3G05970/AT3G06460/AT3G06810/AT3G06860/AT3G10520/AT3G12800/AT3G14130/AT3G16910/AT3G19260/AT3G23790/AT3G25110/AT3G25760/AT3G25770/AT3G25780/AT3G45140/AT3G50440/AT3G55360/AT4G05160/AT4G08850/AT4G09900/AT4G13840/AT4G14440/AT4G16760/AT4G19045/AT4G29010/AT4G33950/AT4G37150/AT4G37980/AT5G04660/AT5G07010/AT5G10280/AT5G10300/AT5G17380/AT5G20410/AT5G23190/AT5G27520/AT5G27600/AT5G38020/AT5G42150/AT5G42650/AT5G42890/AT5G47120/AT5G48880/AT5G51830/AT5G58310/AT5G58860/AT5G63450/AT5G63980",85
"GO:0043648","dicarboxylic acid metabolic process","35/4332","91/21384",0.384615384615385,1.89857234178564,4.32958425819073,0.0000483349625725398,0.000587938838523606,0.000436351312430065,"AT1G22410/AT1G31230/AT1G48850/AT1G53240/AT1G62800/AT2G01350/AT2G02010/AT2G13560/AT2G16370/AT2G19900/AT2G22780/AT2G30970/AT2G41220/AT2G45300/AT2G47510/AT3G02020/AT3G07270/AT3G15020/AT3G17240/AT3G47520/AT4G00570/AT4G31990/AT4G34570/AT4G39980/AT5G11670/AT5G11880/AT5G12860/AT5G14060/AT5G17330/AT5G19550/AT5G38710/AT5G43330/AT5G46180/AT5G58330/AT5G66120",35
"GO:0140352","export from cell","57/4332","173/21384",0.329479768786127,1.6264070581077,4.16955783374544,0.0000585934577010095,0.000708717496799289,0.000525989762212492,"AT1G07000/AT1G11670/AT1G12950/AT1G17260/AT1G31770/AT1G33090/AT1G35720/AT1G44800/AT1G47560/AT1G51640/AT1G53500/AT1G58340/AT1G59870/AT1G71140/AT1G71960/AT1G73700/AT1G78570/AT2G04040/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT2G28650/AT2G36910/AT2G39380/AT2G47000/AT3G09520/AT3G11820/AT3G21690/AT3G23560/AT3G26590/AT3G30725/AT3G46060/AT3G47950/AT3G52400/AT3G53480/AT3G55150/AT3G62150/AT4G03330/AT4G12120/AT4G21903/AT4G21910/AT4G22790/AT4G24190/AT4G25640/AT4G30190/AT4G31540/AT5G05760/AT5G13150/AT5G13990/AT5G17700/AT5G38030/AT5G52450/AT5G57090/AT5G57685/AT5G61780",57
"GO:0052543","callose deposition in cell wall","16/4332","30/21384",0.533333333333333,2.63268698060942,4.51039749928908,0.0000608894767962531,0.000725529697855077,0.000538467294763247,"AT1G18570/AT1G24100/AT1G59870/AT2G31220/AT2G36850/AT2G44490/AT3G03250/AT3G07160/AT3G54640/AT4G26850/AT4G31500/AT4G39950/AT5G44070/AT5G50800/AT5G57220/AT5G61130",16
"GO:0002682","regulation of immune system process","53/4332","158/21384",0.335443037974684,1.65584347277254,4.17047521094582,0.0000613313539292262,0.000725529697855077,0.000538467294763247,"AT1G14390/AT1G17615/AT1G29720/AT1G42540/AT1G53440/AT1G56120/AT1G59870/AT1G61360/AT1G61370/AT1G61380/AT1G61440/AT1G61480/AT1G61550/AT1G67470/AT1G67950/AT1G72860/AT2G14610/AT2G25110/AT2G28550/AT2G32680/AT2G33550/AT3G04570/AT3G09830/AT3G11820/AT3G15210/AT3G21630/AT3G22600/AT3G28450/AT3G49110/AT3G49120/AT3G50950/AT3G52400/AT3G57130/AT3G62600/AT4G14465/AT4G16890/AT4G17720/AT4G22730/AT4G25230/AT4G34390/AT5G01540/AT5G01950/AT5G05300/AT5G11410/AT5G13320/AT5G20480/AT5G24090/AT5G25440/AT5G35580/AT5G39610/AT5G40990/AT5G45800/AT5G65600",53
"GO:0005996","monosaccharide metabolic process","53/4332","158/21384",0.335443037974684,1.65584347277254,4.17047521094582,0.0000613313539292262,0.000725529697855077,0.000538467294763247,"AT1G09350/AT1G09780/AT1G13440/AT1G16300/AT1G19570/AT1G24280/AT1G45130/AT1G56600/AT1G60470/AT1G64440/AT1G71230/AT1G75270/AT1G79530/AT1G79550/AT2G04650/AT2G20370/AT2G28755/AT2G28760/AT2G31390/AT2G36460/AT2G41090/AT2G45790/AT2G46740/AT2G46750/AT2G47650/AT3G01260/AT3G02870/AT3G04120/AT3G06580/AT3G08590/AT3G17940/AT3G27300/AT3G46440/AT3G52930/AT3G53520/AT3G55440/AT3G62830/AT4G10960/AT4G20460/AT4G20860/AT4G23920/AT4G26850/AT4G29130/AT5G13110/AT5G14950/AT5G15650/AT5G21100/AT5G40760/AT5G42740/AT5G44480/AT5G51830/AT5G63800/AT5G65690",53
"GO:0050776","regulation of immune response","53/4332","158/21384",0.335443037974684,1.65584347277254,4.17047521094582,0.0000613313539292262,0.000725529697855077,0.000538467294763247,"AT1G14390/AT1G17615/AT1G29720/AT1G42540/AT1G53440/AT1G56120/AT1G59870/AT1G61360/AT1G61370/AT1G61380/AT1G61440/AT1G61480/AT1G61550/AT1G67470/AT1G67950/AT1G72860/AT2G14610/AT2G25110/AT2G28550/AT2G32680/AT2G33550/AT3G04570/AT3G09830/AT3G11820/AT3G15210/AT3G21630/AT3G22600/AT3G28450/AT3G49110/AT3G49120/AT3G50950/AT3G52400/AT3G57130/AT3G62600/AT4G14465/AT4G16890/AT4G17720/AT4G22730/AT4G25230/AT4G34390/AT5G01540/AT5G01950/AT5G05300/AT5G11410/AT5G13320/AT5G20480/AT5G24090/AT5G25440/AT5G35580/AT5G39610/AT5G40990/AT5G45800/AT5G65600",53
"GO:0046686","response to cadmium ion","31/4332","78/21384",0.397435897435897,1.96185808651183,4.28941652424303,0.0000619037887798298,0.000728299766355046,0.000540523160010248,"AT1G02920/AT1G02930/AT1G13440/AT1G16150/AT1G17290/AT1G23190/AT1G36370/AT1G52760/AT1G62740/AT1G70170/AT1G75040/AT2G19110/AT2G26560/AT2G30860/AT3G01970/AT3G12810/AT3G22890/AT3G48670/AT4G02520/AT4G02930/AT4G21680/AT4G23670/AT5G11670/AT5G12170/AT5G17450/AT5G26220/AT5G44070/AT5G54230/AT5G61780/AT5G64940/AT5G65140",31
"GO:0060560","developmental growth involved in morphogenesis","119/4332","424/21384",0.280660377358491,1.38542047770867,4.04029386887295,0.0000630478501309999,0.000737728376804581,0.00054752080376921,"AT1G09240/AT1G09530/AT1G11160/AT1G12040/AT1G12560/AT1G12840/AT1G12950/AT1G20190/AT1G21210/AT1G21270/AT1G24620/AT1G26770/AT1G29230/AT1G47240/AT1G54490/AT1G54560/AT1G56430/AT1G59820/AT1G60420/AT1G62980/AT1G63450/AT1G63530/AT1G64980/AT1G70140/AT1G71270/AT1G77450/AT1G79860/AT2G03090/AT2G03680/AT2G05520/AT2G16700/AT2G17420/AT2G19520/AT2G20370/AT2G24260/AT2G25790/AT2G26420/AT2G26650/AT2G33460/AT2G34180/AT2G34650/AT2G35350/AT2G36880/AT2G39700/AT2G41800/AT2G41970/AT2G43750/AT2G47000/AT3G03110/AT3G04690/AT3G06540/AT3G06810/AT3G07160/AT3G08970/AT3G14310/AT3G16320/AT3G21220/AT3G23630/AT3G24170/AT3G29030/AT3G49110/AT3G49120/AT3G51050/AT3G51160/AT3G51460/AT3G54180/AT3G54870/AT3G56950/AT3G59760/AT4G01630/AT4G02270/AT4G02650/AT4G02980/AT4G05530/AT4G14455/AT4G15290/AT4G16780/AT4G17615/AT4G24580/AT4G28250/AT4G28710/AT4G29470/AT4G30980/AT4G34580/AT4G34600/AT4G34940/AT4G36380/AT5G01180/AT5G01840/AT5G02260/AT5G04950/AT5G05500/AT5G07200/AT5G07830/AT5G09810/AT5G13150/AT5G13990/AT5G15470/AT5G17020/AT5G20490/AT5G20690/AT5G23530/AT5G28490/AT5G35700/AT5G36260/AT5G39990/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G51430/AT5G56080/AT5G56540/AT5G60660/AT5G62310/AT5G63220/AT5G63980/AT5G65090/AT5G66680",119
"GO:0006102","isocitrate metabolic process","9/4332","12/21384",0.75,3.70221606648199,4.71931528151329,0.0000688352238047929,0.000788309770487868,0.000585060860782058,"AT1G54340/AT2G05710/AT2G17130/AT3G09810/AT4G26970/AT4G35260/AT4G35650/AT5G03290/AT5G14590",9
"GO:0009804","coumarin metabolic process","9/4332","12/21384",0.75,3.70221606648199,4.71931528151329,0.0000688352238047929,0.000788309770487868,0.000585060860782058,"AT1G28680/AT1G47395/AT1G47400/AT1G59870/AT1G66270/AT3G13610/AT3G53480/AT4G34050/AT5G17050",9
"GO:0042436","indole-containing compound catabolic process","9/4332","12/21384",0.75,3.70221606648199,4.71931528151329,0.0000688352238047929,0.000788309770487868,0.000585060860782058,"AT1G27130/AT1G44542/AT1G59870/AT2G44490/AT3G09260/AT4G34180/AT4G35220/AT4G39950/AT5G44070",9
"GO:1902652","secondary alcohol metabolic process","9/4332","12/21384",0.75,3.70221606648199,4.71931528151329,0.0000688352238047929,0.000788309770487868,0.000585060860782058,"AT1G54340/AT2G05710/AT2G17130/AT3G09810/AT4G26970/AT4G35260/AT4G35650/AT5G03290/AT5G14590",9
"GO:0010200","response to chitin","13/4332","22/21384",0.590909090909091,2.91689750692521,4.53398582023867,0.0000738426582935203,0.000836753912136575,0.000621014710745506,"AT1G27730/AT1G51800/AT1G59870/AT2G33580/AT2G35000/AT3G15356/AT3G16530/AT3G21630/AT3G45640/AT3G46080/AT3G61460/AT5G25910/AT5G59820",13
"GO:0010345","suberin biosynthetic process","13/4332","22/21384",0.590909090909091,2.91689750692521,4.53398582023867,0.0000738426582935203,0.000836753912136575,0.000621014710745506,"AT1G04220/AT1G64670/AT2G28670/AT2G37360/AT3G11430/AT3G44540/AT3G44550/AT3G53510/AT4G33790/AT5G10280/AT5G13580/AT5G23190/AT5G58860",13
"GO:0042440","pigment metabolic process","61/4332","190/21384",0.321052631578947,1.58480828109054,4.08107643868898,0.0000770363861232079,0.000868373504310297,0.000644481863516283,"AT1G03630/AT1G06000/AT1G08450/AT1G09530/AT1G19670/AT1G30530/AT1G44446/AT1G53500/AT1G56650/AT1G63970/AT1G69740/AT1G70000/AT1G75040/AT1G78570/AT2G02990/AT2G15480/AT2G15490/AT2G16720/AT2G20570/AT2G31250/AT2G36790/AT2G43000/AT2G44520/AT2G47460/AT3G02780/AT3G03470/AT3G04060/AT3G21500/AT3G21560/AT3G22840/AT3G44880/AT3G55240/AT3G62610/AT4G01660/AT4G09820/AT4G11910/AT4G14690/AT4G17880/AT4G22920/AT4G27560/AT4G27830/AT4G31920/AT4G34131/AT4G34135/AT5G02580/AT5G13680/AT5G13800/AT5G13930/AT5G16440/AT5G17050/AT5G17220/AT5G17230/AT5G26030/AT5G42800/AT5G47990/AT5G49330/AT5G54160/AT5G63570/AT5G63580/AT5G63590/AT5G63600",61
"GO:0033037","polysaccharide localization","23/4332","52/21384",0.442307692307692,2.18335819305348,4.30618799895593,0.0000780786234672877,0.000875537897526408,0.000649799070303414,"AT1G18570/AT1G24100/AT1G27130/AT1G28380/AT1G51800/AT1G59870/AT1G64060/AT1G70520/AT2G31220/AT2G36850/AT2G44490/AT3G03250/AT3G07160/AT3G54640/AT4G26850/AT4G31500/AT4G39950/AT5G44070/AT5G50800/AT5G57220/AT5G61130/AT5G64640/AT5G65020",23
"GO:0052545","callose localization","22/4332","49/21384",0.448979591836735,2.21629261122732,4.29616215291492,0.0000844543013193182,0.000937737847795714,0.000695962086172975,"AT1G18570/AT1G24100/AT1G27130/AT1G28380/AT1G51800/AT1G59870/AT1G64060/AT1G70520/AT2G31220/AT2G36850/AT2G44490/AT3G03250/AT3G07160/AT3G54640/AT4G26850/AT4G31500/AT4G39950/AT5G44070/AT5G50800/AT5G57220/AT5G61130/AT5G64640",22
"GO:0051923","sulfation","11/4332","17/21384",0.647058823529412,3.19406876323937,4.56135422692738,0.0000849321320576704,0.000937737847795714,0.000695962086172975,"AT1G13420/AT1G13430/AT1G18590/AT1G74090/AT1G74100/AT2G03760/AT3G45070/AT3G45080/AT5G07000/AT5G07010/AT5G43690",11
"GO:0052482","defense response by cell wall thickening","11/4332","17/21384",0.647058823529412,3.19406876323937,4.56135422692738,0.0000849321320576704,0.000937737847795714,0.000695962086172975,"AT1G18570/AT1G24100/AT1G24150/AT1G59870/AT2G44490/AT3G54640/AT4G26850/AT4G31500/AT4G39950/AT5G44070/AT5G57220",11
"GO:0044042","glucan metabolic process","74/4332","242/21384",0.305785123966942,1.50944346512214,4.01718215132356,0.0000866266762598603,0.000951567520344282,0.00070622607176406,"AT1G03310/AT1G05170/AT1G05570/AT1G10760/AT1G14070/AT1G14080/AT1G14100/AT1G27680/AT1G32900/AT1G55850/AT1G64440/AT1G65310/AT1G70230/AT1G71100/AT2G14620/AT2G15370/AT2G15390/AT2G20370/AT2G21590/AT2G21770/AT2G31390/AT2G32530/AT2G32610/AT2G32620/AT2G36850/AT2G36870/AT2G40840/AT3G01180/AT3G01510/AT3G03050/AT3G03250/AT3G07160/AT3G10940/AT3G23920/AT3G27190/AT3G29810/AT3G44990/AT3G46970/AT3G52180/AT3G57200/AT3G59100/AT4G02280/AT4G09020/AT4G15210/AT4G15290/AT4G15320/AT4G17090/AT4G18990/AT4G23990/AT4G24000/AT4G24010/AT4G25810/AT4G25820/AT4G26940/AT4G28850/AT4G30280/AT4G37800/AT4G39210/AT5G03650/AT5G06610/AT5G09870/AT5G17520/AT5G18520/AT5G20940/AT5G20950/AT5G46340/AT5G48070/AT5G48300/AT5G49270/AT5G51830/AT5G57530/AT5G57540/AT5G60950/AT5G62220",74
"GO:0009134","nucleoside diphosphate catabolic process","25/4332","59/21384",0.423728813559322,2.09164749518757,4.23208896322175,0.0000916709163202514,0.00100186539511422,0.000743555709185903,"AT1G09780/AT1G13440/AT1G14230/AT1G14240/AT1G14250/AT1G74030/AT1G78050/AT1G79550/AT2G22480/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G08590/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G42740/AT5G56350/AT5G56630/AT5G63680",25
"GO:0002229","defense response to oomycetes","34/4332","90/21384",0.377777777777778,1.86481994459834,4.14389942854433,0.000093688672776394,0.00101874602266453,0.000756084025914759,"AT1G07000/AT1G15520/AT1G51800/AT1G56510/AT1G59870/AT1G70260/AT2G25320/AT2G32680/AT2G37710/AT3G08870/AT3G25020/AT3G45330/AT3G45410/AT3G53810/AT3G59280/AT3G59700/AT3G59750/AT4G02410/AT4G02420/AT4G04960/AT4G10500/AT4G28350/AT4G29050/AT4G29810/AT4G39950/AT5G01540/AT5G01550/AT5G01560/AT5G03140/AT5G12170/AT5G24530/AT5G24660/AT5G26920/AT5G65600",34
"GO:0000041","transition metal ion transport","32/4332","83/21384",0.385542168674699,1.90314721489837,4.15516694067888,0.000094827127610222,0.0010236996567002,0.00075976047076095,"AT1G01580/AT1G05300/AT1G07810/AT1G10970/AT1G18910/AT1G25520/AT1G47240/AT1G47395/AT1G47400/AT1G51610/AT1G55910/AT1G58340/AT1G59870/AT1G60960/AT1G74770/AT1G80830/AT2G04040/AT2G19110/AT2G23150/AT2G26975/AT2G28160/AT2G29410/AT2G30080/AT2G30766/AT2G32270/AT3G12750/AT3G13320/AT3G46900/AT4G16370/AT4G33020/AT5G59520/AT5G67330",32
"GO:0009743","response to carbohydrate","64/4332","203/21384",0.315270935960591,1.55626816587749,4.01374590652841,0.0000950951840873389,0.0010236996567002,0.00075976047076095,"AT1G09100/AT1G12000/AT1G14000/AT1G16540/AT1G18570/AT1G19200/AT1G20950/AT1G24100/AT1G24460/AT1G27130/AT1G28380/AT1G29690/AT1G51800/AT1G52340/AT1G56650/AT1G59870/AT1G61800/AT1G64060/AT1G76550/AT1G77120/AT1G79550/AT2G19450/AT2G24150/AT2G32680/AT2G33080/AT2G41870/AT2G44490/AT3G04120/AT3G05360/AT3G22550/AT3G23210/AT3G26090/AT3G52430/AT3G54640/AT3G57540/AT3G63210/AT4G00250/AT4G02280/AT4G17670/AT4G24400/AT4G26850/AT4G29130/AT4G31500/AT4G34390/AT4G35160/AT4G35300/AT4G37680/AT4G39950/AT5G01820/AT5G08790/AT5G13420/AT5G20700/AT5G20830/AT5G42890/AT5G44070/AT5G44110/AT5G45890/AT5G47060/AT5G52310/AT5G54160/AT5G57090/AT5G57220/AT5G61760/AT5G64640",64
"GO:0031570","DNA integrity checkpoint signaling","15/4332","28/21384",0.535714285714286,2.64444004748714,4.38862006373994,0.0000968412311941361,0.00103730930726853,0.000769861162360297,"AT1G02970/AT1G52530/AT1G77620/AT1G80710/AT2G31270/AT3G02680/AT4G12620/AT4G14700/AT4G14970/AT4G17760/AT4G30870/AT5G40820/AT5G52910/AT5G52950/AT5G66130",15
"GO:0006563","L-serine metabolic process","16/4332","31/21384",0.516129032258065,2.54776159413815,4.34656664351161,0.000102220600261563,0.00108950966516409,0.000808602768093034,"AT1G17745/AT1G36370/AT1G55920/AT2G17630/AT2G43750/AT3G13110/AT3G59760/AT3G61440/AT4G13890/AT4G13930/AT4G34200/AT4G35630/AT4G35640/AT5G04120/AT5G26780/AT5G28020",16
"GO:0002684","positive regulation of immune system process","33/4332","87/21384",0.379310344827586,1.87238513707135,4.10959996172999,0.000107692858906275,0.00113658198639809,0.000843538492361845,"AT1G17615/AT1G42540/AT1G59870/AT1G61360/AT1G61370/AT1G61380/AT1G61440/AT1G61480/AT1G61550/AT1G72860/AT2G14610/AT2G25110/AT2G32680/AT3G09830/AT3G15210/AT3G21630/AT3G22600/AT3G49110/AT3G49120/AT3G57130/AT3G62600/AT4G16890/AT4G25230/AT4G34390/AT5G01540/AT5G11410/AT5G13320/AT5G20480/AT5G24090/AT5G25440/AT5G39610/AT5G40990/AT5G65600",33
"GO:0050778","positive regulation of immune response","33/4332","87/21384",0.379310344827586,1.87238513707135,4.10959996172999,0.000107692858906275,0.00113658198639809,0.000843538492361845,"AT1G17615/AT1G42540/AT1G59870/AT1G61360/AT1G61370/AT1G61380/AT1G61440/AT1G61480/AT1G61550/AT1G72860/AT2G14610/AT2G25110/AT2G32680/AT3G09830/AT3G15210/AT3G21630/AT3G22600/AT3G49110/AT3G49120/AT3G57130/AT3G62600/AT4G16890/AT4G25230/AT4G34390/AT5G01540/AT5G11410/AT5G13320/AT5G20480/AT5G24090/AT5G25440/AT5G39610/AT5G40990/AT5G65600",33
"GO:0090627","plant epidermal cell differentiation","64/4332","204/21384",0.313725490196078,1.54863940035848,3.96853284376058,0.000111513059902711,0.00116702498163474,0.000866132408693642,"AT1G11130/AT1G12040/AT1G12560/AT1G12950/AT1G16440/AT1G24460/AT1G24620/AT1G27740/AT1G29230/AT1G47240/AT1G59870/AT1G63450/AT1G64440/AT1G66470/AT1G77450/AT2G03720/AT2G17720/AT2G24260/AT2G26420/AT2G26650/AT2G30424/AT2G34180/AT2G34650/AT2G35610/AT2G38530/AT2G41970/AT2G47000/AT3G06300/AT3G06810/AT3G14310/AT3G50070/AT3G51460/AT3G54180/AT3G54870/AT3G57630/AT3G61440/AT3G62680/AT4G02270/AT4G05530/AT4G15290/AT4G26270/AT4G28710/AT4G30980/AT4G31230/AT4G33880/AT4G34580/AT4G37810/AT5G05500/AT5G09810/AT5G13080/AT5G14750/AT5G20490/AT5G44610/AT5G45420/AT5G49270/AT5G49680/AT5G51060/AT5G56540/AT5G58010/AT5G60660/AT5G61070/AT5G61350/AT5G63220/AT5G65090",64
"GO:0009225","nucleotide-sugar metabolic process","23/4332","53/21384",0.433962264150943,2.1421627554487,4.19615189960245,0.000111661470606947,0.00116702498163474,0.000866132408693642,"AT1G53500/AT1G63000/AT1G78570/AT2G28760/AT2G45790/AT2G47650/AT3G02230/AT3G03250/AT3G11340/AT3G24090/AT3G29360/AT3G46440/AT3G51160/AT3G53520/AT3G62830/AT4G20460/AT5G15490/AT5G15650/AT5G16510/AT5G18070/AT5G44480/AT5G52560/AT5G66280",23
"GO:0034976","response to endoplasmic reticulum stress","42/4332","120/21384",0.35,1.72770083102493,4.02913567715363,0.000117812618279618,0.00122536505872473,0.000909430737597054,"AT1G04980/AT1G08450/AT1G09210/AT1G09310/AT1G11755/AT1G14360/AT1G16900/AT1G21750/AT1G27330/AT1G30000/AT1G42990/AT1G50670/AT1G51710/AT1G56340/AT1G56580/AT1G60995/AT1G65040/AT1G77510/AT2G02810/AT2G21270/AT2G26780/AT2G29070/AT2G32920/AT2G47470/AT3G24090/AT3G53230/AT3G54960/AT4G15470/AT4G24190/AT4G29330/AT4G32670/AT5G01660/AT5G15400/AT5G22290/AT5G28540/AT5G42020/AT5G42050/AT5G47120/AT5G47420/AT5G48580/AT5G61790/AT5G64510",42
"GO:0046618","xenobiotic export from cell","22/4332","50/21384",0.44,2.17196675900277,4.18172077615575,0.000122133073415633,0.00125814596681272,0.000933759785670769,"AT1G11670/AT1G12950/AT1G33090/AT1G58340/AT1G71140/AT1G73700/AT2G04040/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT3G21690/AT3G23560/AT3G26590/AT4G21903/AT4G21910/AT4G22790/AT4G25640/AT5G17700/AT5G38030/AT5G52450",22
"GO:1990961","xenobiotic detoxification by transmembrane export across the plasma membrane","22/4332","50/21384",0.44,2.17196675900277,4.18172077615575,0.000122133073415633,0.00125814596681272,0.000933759785670769,"AT1G11670/AT1G12950/AT1G33090/AT1G58340/AT1G71140/AT1G73700/AT2G04040/AT2G04050/AT2G04070/AT2G04080/AT2G04090/AT2G04100/AT3G21690/AT3G23560/AT3G26590/AT4G21903/AT4G21910/AT4G22790/AT4G25640/AT5G17700/AT5G38030/AT5G52450",22
"GO:0009130","pyrimidine nucleoside monophosphate biosynthetic process","10/4332","15/21384",0.666666666666667,3.29085872576177,4.47345133943682,0.000126100010757435,0.00128062888283376,0.000950445959929427,"AT2G16370/AT2G21550/AT3G20330/AT3G27190/AT3G46940/AT3G53900/AT3G54470/AT4G26510/AT4G34570/AT5G23300",10
"GO:0010120","camalexin biosynthetic process","10/4332","15/21384",0.666666666666667,3.29085872576177,4.47345133943682,0.000126100010757435,0.00128062888283376,0.000950445959929427,"AT1G73500/AT2G29460/AT2G30770/AT2G38470/AT2G43000/AT3G26830/AT3G45640/AT3G52430/AT4G30530/AT4G39950",10
"GO:0052317","camalexin metabolic process","10/4332","15/21384",0.666666666666667,3.29085872576177,4.47345133943682,0.000126100010757435,0.00128062888283376,0.000950445959929427,"AT1G73500/AT2G29460/AT2G30770/AT2G38470/AT2G43000/AT3G26830/AT3G45640/AT3G52430/AT4G30530/AT4G39950",10
"GO:0010224","response to UV-B","29/4332","74/21384",0.391891891891892,1.93449127798158,4.0587309874407,0.000141550163158414,0.00142670452050903,0.00105885910095226,"AT1G10520/AT1G32870/AT1G75040/AT2G01180/AT2G19520/AT2G22880/AT2G31190/AT2G36750/AT2G37040/AT2G42690/AT2G47460/AT3G45640/AT3G55120/AT3G55270/AT3G62610/AT4G01660/AT4G14690/AT4G36220/AT4G38620/AT5G05410/AT5G08020/AT5G13930/AT5G26920/AT5G41360/AT5G45890/AT5G49330/AT5G58760/AT5G59820/AT5G59920",29
"GO:0072526","pyridine-containing compound catabolic process","24/4332","57/21384",0.421052631578947,2.0784370899548,4.10920908076576,0.000141808995535964,0.00142670452050903,0.00105885910095226,"AT1G09780/AT1G13440/AT1G74030/AT1G78050/AT1G79550/AT2G01350/AT2G22480/AT2G36460/AT2G36530/AT2G36580/AT3G04050/AT3G04120/AT3G08590/AT3G52930/AT3G55440/AT4G26270/AT4G29130/AT4G32840/AT5G08570/AT5G20070/AT5G42740/AT5G56350/AT5G56630/AT5G63680",24
