"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT4G39920.1",352.876921627473,0.0223452864735359,0.12289062602486,0.78980138153668,0.956724947991777
"AT4G39925.1",87.9407539986164,0.039073923790457,0.153970846916473,0.556832406989598,0.874276837408894
"AT4G39940.1",654.707104627603,-0.0169164604472539,0.15874885703032,0.729557427302739,0.938355971575101
"AT4G39950.1",743.01663708168,-0.145605739349189,0.263923000894252,0.0117503249937623,0.134856521630798
"AT4G39952.1",93.4279586729389,0.0827609881475844,0.164631600043364,0.287354296343437,0.705165230887745
"AT4G39955.1",254.000482809283,-0.139186771066429,0.223965267578623,0.0750429746139682,0.389841111339604
"AT4G39960.1",1703.19879983106,0.292770537177365,0.156418016655416,0.0102233642107137,0.123240823158892
"AT4G39970.1",1700.54749204734,0.0598079867576027,0.116880020099434,0.483797736209255,0.840484063365776
"AT4G39980.1",3090.34506311119,-0.327262856727769,0.204093260871593,0.0124682490508877,0.139602004387334
"AT4G39990.1",968.498354782667,0.209663625846046,0.138670395692123,0.0376804939488144,0.270741995983218
"AT4G40000.1",125.31685495661,0.131472293831263,0.190835673045411,0.138487171418666,0.525325820221874
"AT4G40010.1",23.3772532186557,-0.0174889670422163,0.159406849953337,0.710733779753653,0.934164677305912
"AT4G40020.1",12.0879130688584,-0.0268157868796442,0.165291652834043,0.428248119571175,0.807773154430234
"AT4G40030.1",3338.84835426711,-0.0624572497955506,0.121734904833521,0.465161017284055,0.830567460892495
"AT4G40030.3",105.183395429702,0.0127738340903691,0.145976155463259,0.856785476244331,0.970583445040401
"AT4G40040.2",29.6129948410242,0.105528035552868,0.200475936575057,0.0927922193581693,0.433503790638235
"AT4G40042.1",227.649156424347,0.00932388598915817,0.131083905322737,0.909817649951037,0.983622826806466
"AT4G40045.1",654.909462161618,-0.0306523564928382,0.108283915634058,0.707310924060396,0.933412466438497
"AT4G40050.1",1989.29790998254,-0.100893487951715,0.1059211299535,0.220481089197199,0.637858988410231
"AT4G40060.1",2846.30311980058,0.174729823221309,0.10875065756426,0.0452093814453582,0.299406097896504
"AT4G40065.1",517.941089214035,-0.501969433586856,0.152791270251857,8.85082202563994e-05,0.00375343229336258
"AT4G40070.1",269.654692740918,-0.165668768668758,0.176423599759658,0.102544826067573,0.456519678474291
"AT4G40080.1",107.088457680344,0.0200732737633123,0.152262359690254,0.751569653787198,0.946184519480475
"AT4G40085.2",11.52367136654,0.0127497184074814,0.162711972449431,0.713257095446344,0.934831325123402
"AT4G40090.1",13.9540062057602,0.048120327297539,0.170557776462487,0.238399009293626,0.658165275086116
"AT4G40100.1",3.81547948590511,0.0180152660370811,0.165644656529627,0.427726012741681,NA
"AT5G01010.3",40.2223463740841,-0.044203701524051,0.164995171754754,0.386724636415375,0.783216783924259
"AT5G01010.4",19.1732499938087,-0.0273621579717332,0.16229654229742,0.538487812774645,0.864570657186083
"AT5G01015.1",33.8073804228075,0.0367076309482223,0.160259949822286,0.51108124536518,0.852463501933381
"AT5G01015.2",4.26907481700194,-0.00398395660992662,0.164582127939364,0.841547182244835,NA
"AT5G01020.1",5470.5868556881,-0.011423313069165,0.107525414418922,0.90689176201949,0.983086775189765
"AT5G01030.2",72.2878902719523,-0.0203392128309538,0.154609570879302,0.72854805670852,0.938355971575101
"AT5G01040.1",168.673396725581,-0.0645093125352268,0.166518269289028,0.32075108837057,0.733437554534226
"AT5G01075.1",151.05349270085,0.130215820167116,0.170908890663989,0.163316402174204,0.564734687623204
"AT5G01090.1",1306.22595116763,0.324440594375058,0.13256430189955,0.0022984470349103,0.0440494680184989
"AT5G01100.1",147.08766264684,-0.44942755837897,0.417727945500072,0.0111686270203071,0.131109921967627
"AT5G01110.1",129.570013089042,-0.0843139172060994,0.153154942979199,0.316288303668306,0.730709546071203
"AT5G01120.1",13.5963485074891,0.0260316515295966,0.164555522398118,0.472434706917578,0.834633769456309
"AT5G01160.1",1559.07301728264,-0.135377706931473,0.130702863141913,0.144352718115953,0.535315897055257
"AT5G01170.1",147.258557440995,0.0235923660432174,0.145419366651857,0.745142756443082,0.943419361793973
"AT5G01175.1",56.6150901083238,0.0894026187581883,0.177077400559009,0.212541641933333,0.629146206824685
"AT5G01180.1",97.8907820071149,0.751387450504177,0.389064266341751,0.00203520163809535,0.040640330066803
"AT5G01190.1",24.8766706976321,0.055236375428477,0.172169067211747,0.2264609354113,0.643047278771316
"AT5G01200.1",171.946659943892,-0.0941014289354344,0.169740951905901,0.238227687518209,0.657981210445121
"AT5G01210.1",2569.60052737982,-0.0780187216487086,0.144403547860729,0.359623200080678,0.76409780453654
"AT5G01215.1",169.60557997451,-0.166202438583652,0.199213571552498,0.095229454446119,0.438580399202493
"AT5G01215.2",68.142448471165,-0.0424532176547505,0.153569446686131,0.534904191892597,0.863413921439312
"AT5G01220.1",1682.51101009411,-0.0119859332657496,0.0997650901635445,0.862710438445553,0.97203143711308
"AT5G01230.1",3.37424658110485,0.00366096582968487,0.164821369660875,0.842527021407075,NA
"AT5G01230.2",18.5038300919345,-0.00721492044021556,0.16009578967806,0.862408344671855,0.97203143711308
"AT5G01240.1",1198.39259580881,-0.121267488858895,0.151952477676054,0.191700798063556,0.601910599948803
"AT5G01250.1",11.731298500746,-0.0122922761603107,0.162850916085807,0.71124652874659,0.934164677305912
"AT5G01260.1",8.15582434344906,0.0260140217108351,0.166120287630487,0.375191193187213,NA
"AT5G01270.1",251.545896525485,0.0784643326433764,0.151608397040755,0.346850785737309,0.753237937114364
"AT5G01270.2",19.4443809317282,-0.0104286035918831,0.161728717567432,0.777693869889228,0.953273176047372
"AT5G01290.1",1015.87819167625,0.0777435141147954,0.111279039557041,0.360320296143644,0.764593985617534
"AT5G01310.1",363.163027461112,-0.0527907286016023,0.128983168101916,0.527287752284243,0.859409928812731
"AT5G01320.1",56.6982170991804,-0.0157325156034148,0.150288126424041,0.807141340531411,0.959861388850717
"AT5G01330.1",34.4313568337816,0.216665233819663,0.415935541567899,0.0122577865768123,0.138106259025636
"AT5G01335.1",8.095364016459,0.0341268119701937,0.16885451175756,0.200304673495129,NA
"AT5G01340.1",222.055885802505,0.0386075116908156,0.141973694308708,0.621132540869101,0.901864845334069
"AT5G01350.1",4029.42969986452,0.112625751244311,0.119055295384106,0.199849054395573,0.611822700460771
"AT5G01360.1",11.0448254265488,-0.0285347555066173,0.165641118993068,0.401692802351237,0.792627405707677
"AT5G01370.1",168.670344520845,-0.0791837920335152,0.165317498947667,0.293796580220055,0.710436446985731
"AT5G01380.1",14.1562348928311,-0.0585645300904677,0.177345185308355,0.0971267096300698,0.443280767925935
"AT5G01390.1",96.0415394461352,-0.0173860404844695,0.145855641564207,0.803003402293852,0.959022979158222
"AT5G01400.1",1736.93312597806,0.0126828756624824,0.101549418495423,0.875554008920882,0.974748533499999
"AT5G01410.1",3663.8365337735,-0.0335472844668941,0.105000498218594,0.681699293989076,0.924495021123533
"AT5G01420.1",16.4514051033106,0.0556644204428414,0.174456411316433,0.162213677212757,0.56306980819743
"AT5G01430.1",184.142732387261,-0.0411412194846592,0.131975356507964,0.617447171535958,0.900075166206812
"AT5G01445.1",59.9191401027033,0.0102764396191719,0.150906364742946,0.872303432793135,0.974306072447944
"AT5G01450.1",765.262692820014,-0.236831288951199,0.172142069983567,0.0346558212493003,0.258538444518185
"AT5G01460.1",1885.00840147663,-0.0267455829756331,0.104548232915955,0.739310825200789,0.940902310939769
"AT5G01470.1",70.8516584192085,0.0125641457234256,0.151621038265701,0.84187988518711,0.96665393062324
"AT5G01470.2",20.7198466581125,-0.0540675050085203,0.173252390618757,0.186098754682697,0.594414823039014
"AT5G01480.1",30.1199005377421,0.0132210586735652,0.160261858033028,0.761889262536743,0.948713238857618
"AT5G01500.1",213.36451978542,-0.135670057397156,0.203637808588623,0.113762429985204,0.478957745693025
"AT5G01510.1",324.958573461779,0.0300844068584761,0.120792166675737,0.719888877358767,0.936428097928231
"AT5G01520.2",2.83522785128154,0.0137429665140349,0.16557170987538,0.4629044824169,NA
"AT5G01530.1",113040.46124884,-0.0373485286989802,0.103200074944882,0.646030481343795,0.911946361758575
"AT5G01540.1",96.7200308307319,-1.21584122537192,0.397800016634542,8.97785454198149e-05,0.00379915120896442
"AT5G01542.1",466.583308308162,0.132281896960704,0.138681897868657,0.1597983755341,0.559676775239367
"AT5G01550.1",26.4325927355693,-0.13418804326111,0.240812126023211,0.0253158482599193,0.217386517449573
"AT5G01560.1",12.3716713512157,-0.00186960017171378,0.161347818751742,0.957522752717052,0.991956628181714
"AT5G01570.1",21.1410350356297,0.064977315431721,0.17911367127761,0.119041638374559,0.491435315972015
"AT5G01580.1",6.44999436695256,0.0214296927906372,0.166261235613119,0.345788572189699,NA
"AT5G01590.1",2819.24670283153,0.0411883429005141,0.119904100737275,0.66958744168505,0.919992138467278
"AT5G01595.1",294.783864961833,0.0406377229119847,0.140926240789966,0.607834250741207,0.89757915939802
"AT5G01600.1",9807.33853028003,-0.230471604705071,0.176135951340366,0.0370928888954315,0.26878070429797
"AT5G01610.1",144.912066330722,-0.365969697193068,0.297828978875878,0.0150508542232923,0.158416571846033
"AT5G01620.1",5.75690633127398,0.00150823278322642,0.163696336849194,0.955621700082737,NA
"AT5G01620.3",3.7288072535561,-0.00592039119270525,0.164265724824473,0.796297592646413,NA
"AT5G01630.1",205.014985341094,-0.12636686168668,0.167970419058241,0.171442028562036,0.5765793508795
"AT5G01640.1",23.8218823351638,-0.048786629247476,0.16939085751441,0.27682808646132,0.696712753672089
"AT5G01650.1",11.4291540812248,-0.0221649430433585,0.164318310136451,0.507963517782736,0.851398400777637
"AT5G01650.2",63.9864970533149,0.0617610524248184,0.161067003209255,0.376132802268419,0.777502318385769
"AT5G01660.1",31.0934594724813,0.0296873531646037,0.160248375009056,0.56525040379651,0.87848730034813
"AT5G01670.1",183.331613116532,-0.0951226814443537,0.166083720853819,0.248089839130193,0.667041006923929
"AT5G01670.2",22.3294209961134,0.0118690092038026,0.159253698274498,0.798489320328069,0.958382493169904
"AT5G01700.1",1.6534400605722,-0.00253650099083591,0.165256792889423,0.846641983792182,NA
"AT5G01700.2",3.32050431591572,-0.00427492401551193,0.164722072751015,0.821610495619992,NA
"AT5G01720.1",2043.81905115755,0.360067548490342,0.173217953939064,0.00454978118664223,0.0734581501719148
"AT5G01730.1",554.888794034212,0.0510969727277176,0.12110857609602,0.548786682649686,0.869537110818484
"AT5G01732.1",2.92766202901882,-0.0121364642255281,0.165984401251199,0.338173598875795,NA
"AT5G01740.1",562.411239656468,0.371038973427202,0.409708256929218,0.0166930316364944,0.168826863459776
"AT5G01747.1",5.39168633662505,0.0230305570532438,0.167126520820095,0.226790434010416,NA
"AT5G01750.1",136.021253496035,0.113908939550374,0.191411600868968,0.14649711835923,0.539722018401663
"AT5G01750.2",5592.83191105282,-0.0772942588839111,0.0974780921985743,0.330462546183355,0.741271377715716
"AT5G01760.1",9.02771361942856,-0.0106784743330298,0.16329808079773,0.726392893282443,NA
"AT5G01770.1",250.846329043733,0.0217858369306222,0.123911843265442,0.792079057362412,0.956983156941788
"AT5G01780.2",269.445725764676,-0.156015935368697,0.177954502347898,0.115430928661211,0.483120128634258
"AT5G01790.1",113.29674211868,0.926133911108768,0.364976934219915,0.000461642742014221,0.0132601509704724
"AT5G01800.1",2682.48047499978,0.0846275766513146,0.111442215108542,0.309702964061343,0.725793011358209
"AT5G01810.1",138.333206556272,-0.475394004084101,0.314556932073708,0.00695081891204932,0.0961919351119878
"AT5G01820.1",404.845590535055,0.120933060927906,0.174827925699894,0.174460502463559,0.579540838743462
"AT5G01830.1",203.912040432592,-0.311191307205758,0.255796941076522,0.0215450583943479,0.198231501696532
"AT5G01840.1",27.6153586203626,-0.100016271813712,0.201075283792506,0.0648939204178619,0.361824603034631
"AT5G01850.1",324.470909566634,-0.650723893193589,0.426080993036133,0.00432007721885102,0.0703819999991211
"AT5G01870.1",73.4738218389362,0.0104688628058858,0.157382599075022,0.838651914472203,0.965816177429659
"AT5G01880.1",257.096089002254,-0.0607926040922777,0.145444329764508,0.451772328288985,0.823381421345284
"AT5G01881.1",6.12170064244312,0.0296203420049085,0.167708944626584,0.249976625899204,NA
"AT5G01890.1",649.680112917281,0.236364094654389,0.206545188338655,0.0429313361846895,0.291249250148243
"AT5G01900.1",8.97819999288118,-0.00145680088490298,0.165566853538816,0.851175368998653,NA
"AT5G01910.2",2.0788210969263,0.00736139780573987,0.165482925855738,0.57966446304434,NA
"AT5G01920.1",4706.49111222042,0.124203634032507,0.126131791644923,0.174976935488244,0.579794466653032
"AT5G01930.1",202.181550244815,-0.074324097238691,0.165397113665181,0.30371571555298,0.72044532118089
"AT5G01940.1",119.512358433443,-0.0705282271604283,0.154871167151786,0.369721889669807,0.771780287699877
"AT5G01950.1",1874.10234219055,-0.335686679613876,0.13810291437974,0.00225845510422851,0.0437136040839997
"AT5G01960.1",1298.02900946386,-0.161637712481729,0.12488998613497,0.0817994589677596,0.408177125522033
"AT5G01970.1",479.168183576002,0.264679408537457,0.173201687477084,0.0223275063087868,0.201938754999655
"AT5G01980.1",1354.37022844648,-0.446399934461708,0.166328462244052,0.000670945816160631,0.0174005659041554
"AT5G01990.1",773.654978212139,-0.0820669586572141,0.116845788602861,0.340022868034486,0.749028192854477
"AT5G02010.1",450.952100552302,0.0165143946771477,0.120439893284802,0.842688655395594,0.966692587677932
"AT5G02020.2",26.7108445823465,0.802964100249761,1.00359831326673,0.00647395290862237,0.0920419117843132
"AT5G02030.1",573.125613409317,0.0860875296319996,0.137952013007975,0.330816077332587,0.741686255250571
"AT5G02040.1",102.045085024772,-0.0596044816398527,0.161419352039293,0.377694670483427,0.778473308103201
"AT5G02050.1",600.688742485482,0.0579534950153576,0.118654832904353,0.496643273834652,0.846676003426386
"AT5G02060.1",47.3204536423525,0.00164407613515895,0.151615225198163,0.979273332544551,0.99605741920559
"AT5G02080.1",88.1929855644603,0.0217345516850732,0.147196609466718,0.756925275532885,0.947631124173638
"AT5G02090.1",33.2322173887159,0.019878178512842,0.159534154653583,0.682349101836218,0.924931953528181
"AT5G02100.1",1337.23676989933,-0.0625867411162663,0.11129641498997,0.458962476412055,0.827329787362495
"AT5G02110.1",4.02877447957173,0.0148207429730869,0.165563360557221,0.45411284710963,NA
"AT5G02120.1",920.243488855826,0.0527373447444726,0.12046102644107,0.535659077242317,0.863856266073337
"AT5G02130.1",556.995566966657,-0.235585223264295,0.150131225574905,0.0269219038552437,0.225915356257888
"AT5G02140.1",4.13348128013035,-0.00460810492052058,0.164809777228999,0.800753658268424,NA
"AT5G02150.1",241.276029745725,-0.0945030534762673,0.156911570219447,0.270977817420175,0.690263421997615
"AT5G02150.2",125.143491785754,-0.459524746387079,0.274125044424012,0.0058393423873676,0.0861815416423888
"AT5G02160.1",50891.2364490863,-0.329516047073185,0.170408915166563,0.00700000475613499,0.0966695275966035
"AT5G02170.1",92.6278637007589,-0.0710088796215072,0.170765525221388,0.267634583063015,0.687615661617096
"AT5G02180.1",222.796712218147,-0.0358802047753017,0.133111542040434,0.659225071727848,0.916642132032327
"AT5G02190.1",97.5275220248618,0.105381373800941,0.18365051184229,0.176136497866401,0.581686074671761
"AT5G02200.1",36.6603270709579,0.186597806390438,0.307588878663224,0.0282619902921104,0.231652199150844
"AT5G02210.1",2.98306847379837,0.0351116403012331,0.170793129625407,0.0229442770134026,NA
"AT5G02220.1",11.6718069150072,-0.0280501453181241,0.16560867127625,0.403726365486046,0.792627405707677
"AT5G02230.1",5.92044032299914,-0.0234179358062893,0.167023183022504,0.245756439240677,NA
"AT5G02230.2",5.74276305691505,0.00826923525031942,0.164791211912397,0.687301627334232,NA
"AT5G02240.1",4736.06997779494,0.153617879820137,0.111397124770557,0.0785197199804221,0.399306923894262
"AT5G02250.1",2954.36028018739,0.00388463267149571,0.0983239685635866,0.966474279218499,0.99419419634147
"AT5G02260.1",235.841221709345,0.0558737377718069,0.143103475498012,0.492779191357149,0.844749312025518
"AT5G02270.2",6.3614813872702,0.00104486692568981,0.163349560123322,0.972273005949466,NA
"AT5G02280.1",149.744652960475,0.0141117649555218,0.136764756538778,0.857487014199123,0.970676936672267
"AT5G02290.1",201.325365704739,-0.118856749231811,0.189627580432707,0.148823222114275,0.54286867946892
"AT5G02290.2",2.61914778232828,-0.0144265073939033,0.166154522042781,0.295665039537378,NA
"AT5G02310.1",4438.69636179523,-0.0358272208644817,0.130015223857175,0.657276753090907,0.916597501558288
"AT5G02330.1",11.6839945150001,-0.000696098697278651,0.162073656755195,0.981329852584124,0.996188690108559
"AT5G02370.1",281.589486651492,-0.114155266192045,0.166783848059873,0.20057207060244,0.612931165161397
"AT5G02380.1",26116.5563159793,0.143053034159252,0.0948959337712128,0.0713965333511404,0.379725352033403
"AT5G02390.1",2.6704565411851,-0.0123803092310183,0.165852296617127,0.387524617805591,NA
"AT5G02400.1",59.4970344485138,0.034076287894601,0.156953280966725,0.573001723686133,0.88060191799404
"AT5G02410.1",404.179333342022,0.0706719815827311,0.126529536188306,0.415159202121077,0.798955775218282
"AT5G02420.1",14.8233219262656,0.0110336639107237,0.162352046748459,0.755826990801607,0.947281185750387
"AT5G02430.1",89.4737124231649,1.01573442898564,0.359743201698268,0.000194728345148918,0.00697141586382775
"AT5G02440.1",64.3112338660276,0.0821043668534205,0.175711013815399,0.218333102730004,0.635263648233905
"AT5G02450.1",4198.99837676917,0.049508271433108,0.10908484191939,0.574311048192128,0.881612962071045
"AT5G02460.1",100.013455115323,-0.0276527339353541,0.149593319612284,0.684531923901817,0.925506180801925
"AT5G02470.1",5.3250413264899,0.0252940411338316,0.167256398338582,0.243842573182018,NA
"AT5G02470.2",57.4453104565425,0.0680852593331825,0.165048428841136,0.325238169574497,0.736442982206011
"AT5G02470.3",10.8366562623065,0.0380938061558889,0.16865690430222,0.257331758954383,0.677611948862724
"AT5G02480.1",8753.19561485603,0.591111548973576,0.168624366214547,3.35313733302607e-05,0.00173467800982359
"AT5G02490.1",314.979462665247,-0.11442751702228,0.221224950796434,0.0201040619143587,0.189294685837585
"AT5G02500.1",20122.5101870005,0.232934921711891,0.137434774704402,0.023228929067948,0.206872508445601
"AT5G02502.1",396.938838731291,-0.156995537152724,0.171024014064256,0.115215257628094,0.482747815589264
"AT5G02510.1",3.69220723309513,0.000689277401218873,0.164923897805334,0.969318951265602,NA
"AT5G02520.1",64.0055178229614,0.0702764363870638,0.164582261704104,0.324633609986797,0.736049724708477
"AT5G02530.1",931.393534387462,-0.0362376167890894,0.110473707584699,0.661082641700947,0.916659700474084
"AT5G02530.2",2.03946488757583,0.0126445675007501,0.166122207513208,0.276138718923254,NA
"AT5G02540.1",825.236984078521,0.33086655537866,0.342263655145758,0.0208892095400508,0.194447743255056
"AT5G02550.1",45.6266162576036,0.0249146125417184,0.156715828581248,0.66178120918238,0.916729561015136
"AT5G02570.1",21.7503292929877,1.17679712435021,0.82396649542055,0.00339784441173835,0.0588051371490572
"AT5G02580.2",2.06966009308888,0.00465778635997001,0.165155988662151,0.76011761986501,NA
"AT5G02590.1",304.279396722855,-0.0197830459255864,0.129341117564166,0.806917732740438,0.959861388850717
"AT5G02600.1",89.942567820392,0.0553784962565662,0.159640400421406,0.41498135799193,0.798955775218282
"AT5G02600.2",202.400221700916,-0.0146948569585422,0.146250350402404,0.831209366133463,0.964063936161986
"AT5G02610.2",4.41632133787804,-0.00263208063505356,0.164569308860811,0.892500999049114,NA
"AT5G02620.1",886.824831068863,-0.0932892023927925,0.125549717447682,0.287188152676871,0.705144128397818
"AT5G02630.1",343.395763341643,-0.275746575480641,0.197692401760682,0.0239585718141242,0.210711747303392
"AT5G02640.1",3.59076614510188,0.0347683757935413,0.170302136952012,0.0642446672800718,NA
"AT5G02650.1",336.11292202277,0.068475198044175,0.136216371546992,0.424005258665898,0.804453909538737
"AT5G02670.1",400.839618344198,0.457193104985375,0.228452241532663,0.00334900133616573,0.0582596517652351
"AT5G02680.1",283.735981349161,0.253419669958133,0.22784301296697,0.036856624048431,0.267702976551547
"AT5G02690.1",137.266744322928,0.0165656756136353,0.138312067418187,0.831315963404755,0.964063936161986
"AT5G02710.1",1201.39016914644,0.0464309759626299,0.108830658593332,0.580471220858427,0.883972771479246
"AT5G02740.1",6.00501223945152,0.00868232881805943,0.164124407041512,0.73327571040157,NA
"AT5G02740.2",8.99642241428285,0.0199030308903063,0.165456923918888,0.446164602616142,NA
"AT5G02750.1",94.7658851488181,0.0302993196413932,0.153293683791509,0.640288673587704,0.909754807430555
"AT5G02760.1",2626.05291100956,0.508706129864502,0.298717208604946,0.00478732257828402,0.0757462520352673
"AT5G02770.1",4680.43451387601,0.00994717057463125,0.104805438068433,0.905205592777474,0.983002138942106
"AT5G02780.1",7.54272799812434,-0.103519838737284,0.216841325507308,0.000983284366577169,NA
"AT5G02790.1",5571.4077664497,0.0658616463363632,0.0994180915116847,0.410287240879298,0.796934495389032
"AT5G02800.1",1187.16208975778,-0.163306718405112,0.127691743416812,0.0822708648308766,0.408707096728955
"AT5G02810.1",9865.61319497969,-0.419535846181381,0.15228281772186,0.000704919553706299,0.0181388284119061
"AT5G02820.1",914.462190509828,-0.323377109706074,0.137466445451762,0.00290578867746972,0.0523943392738656
"AT5G02830.1",663.826915867227,0.543808000179062,0.244554525677424,0.00161848460122696,0.0340986062787283
"AT5G02840.1",379.411556412997,0.0391259782339906,0.137793937949354,0.627259327686248,0.904810133849316
"AT5G02840.2",9.70517080931029,0.0349615939314053,0.169610806951139,0.142046375610083,NA
"AT5G02850.1",557.785077562471,-0.0879445139328159,0.127033030761175,0.315233579471647,0.729723087445086
"AT5G02860.1",1201.08147669548,-0.141811384927411,0.131842488449965,0.129568415890436,0.511696849485772
"AT5G02870.1",1567.27440839812,0.00677872123343099,0.119822024761889,0.935946310299672,0.986988846539067
"AT5G02880.1",4033.07960478541,0.0841526336132573,0.0961849329299818,0.28700866159928,0.704842198400022
"AT5G02890.1",241.835701605675,1.03680725092885,0.204084526646279,2.06699735722178e-08,3.09454558889521e-06
"AT5G02910.2",23.8152858088801,-0.00957098685073886,0.159345605357145,0.830028727078749,0.963410531218738
"AT5G02940.1",1257.74600482919,0.294978028647941,0.142422565120707,0.00682522083041323,0.0951770852591887
"AT5G02950.1",71.0553546462686,-0.075398497291982,0.165474374761684,0.300902353531849,0.717110998348374
"AT5G02960.1",7734.20133469024,0.000545879897854991,0.105270945835641,0.996146593723453,0.999630560874571
"AT5G02970.1",2155.90916089041,-0.0399046306041068,0.118668591882454,0.63339335019451,0.906709118909374
"AT5G03010.1",2.48509048712081,0.00112040860651495,0.165026436748038,0.944574151035572,NA
"AT5G03020.1",51.4103023237711,-0.0411861609312271,0.157904126055846,0.506699118316654,0.850475335383392
"AT5G03030.1",469.023070116533,0.116939577396351,0.14327432111533,0.206892937740094,0.622316322012135
"AT5G03040.3",120.769443653901,-0.0159870537295533,0.150558779849163,0.802226438391775,0.959014540544517
"AT5G03050.1",892.805670657467,-0.0204131330768238,0.12310017513958,0.804296037836846,0.959580916429108
"AT5G03060.1",9.65721601178724,-0.020135354920226,0.163750179519769,0.556977497084913,NA
"AT5G03070.1",427.871286940466,0.100740932323735,0.129268121291491,0.262078872680453,0.68120514032765
"AT5G03080.1",669.001933283149,0.0279328492254061,0.117663148026486,0.738351353268417,0.940579745879746
"AT5G03090.1",3.04959420431941,0.00833770687456854,0.165111933374527,0.641408737291109,NA
"AT5G03100.1",199.857937132011,0.0162141750172045,0.138095838939288,0.835413523634321,0.965347007345167
"AT5G03110.1",238.55599131271,0.0389831436448239,0.132545981256648,0.635892699814074,0.907538068932488
"AT5G03120.1",778.311817221112,0.421802942675326,0.203764547852531,0.00335568371673974,0.0583245572649171
"AT5G03130.1",13.9187108745284,-0.0147567711026121,0.16318391018903,0.655442469278446,0.91565489027857
"AT5G03140.1",695.726619504989,0.116559399573262,0.142012054835141,0.209615409147361,0.625932262854358
"AT5G03150.1",783.503374611726,0.174691957429946,0.162197244152312,0.0878480399491956,0.422800456662525
"AT5G03160.1",368.843866941582,-0.0398182516153722,0.131194495106395,0.628854102844397,0.905433087780906
"AT5G03170.1",166.059654232493,0.191309308268434,0.251596557604723,0.0596843120520346,0.34661485525702
"AT5G03180.1",50.0043949772885,-0.0104308550362984,0.152090816661559,0.862789458958216,0.972033822925276
"AT5G03180.2",54.8674152075628,0.0717772127721406,0.170047042055675,0.274773497897542,0.694665056363926
"AT5G03200.1",842.882898926324,-0.0610657525155623,0.109776467652935,0.464072229580532,0.830567460892495
"AT5G03210.1",2.08886682937714,-0.0154600771466839,0.166564193490638,0.13333888132977,NA
"AT5G03220.1",483.316240464147,0.0214510893634633,0.114981898689455,0.797680663426254,0.958382493169904
"AT5G03230.1",1216.31231237448,0.522126203074722,0.131929079319411,6.7813822244937e-06,0.000496346946372017
"AT5G03240.2",38.5771605283717,0.072077351728411,0.173043317616226,0.245678064219706,0.664164468980251
"AT5G03240.3",18.6617655164564,-0.0116238729710719,0.160190713376812,0.784990101597486,0.955200489598117
"AT5G03250.1",62.6921836713374,0.0853809233881404,0.171992575504804,0.245690913253921,0.664164468980251
"AT5G03260.1",96.165757239993,0.0228110218166787,0.165364177630722,0.444143317504034,0.81898627280988
"AT5G03270.1",4.91118345882823,0.0079696383180935,0.164530345969789,0.721303396471712,NA
"AT5G03280.1",6581.96642038064,0.120091499371931,0.125099586379865,0.186382375207163,0.594414823039014
"AT5G03285.1",60.6180721086414,0.0933756316335482,0.182434030739395,0.181146558934274,0.58859228833593
"AT5G03290.1",3641.26013668578,-0.172630255762827,0.13732379159133,0.0759093716109946,0.391702734827979
"AT5G03300.1",2358.86138537188,0.268274789536312,0.16138756953342,0.0178093874353364,0.175886613941588
"AT5G03310.1",60.2983720170967,-0.126603493967121,0.214838443111804,0.0791911362085131,0.400659302036005
"AT5G03320.1",1003.69830651984,-0.33710227861588,0.147405946762787,0.00313827804685705,0.0554887639819122
"AT5G03330.1",66.729484422867,0.0653189320788139,0.158316903633717,0.379076837364099,0.77904851170208
"AT5G03330.2",10.2179384970225,-0.0175917985558837,0.163962854262897,0.576860262361448,NA
"AT5G03340.1",2039.20457942388,-0.0186452787299183,0.108001454192237,0.816918005181136,0.962093207448584
"AT5G03345.1",518.310347992459,-0.0627027340450725,0.123247030036201,0.46415501213962,0.830567460892495
"AT5G03345.2",1.71447112343146,-0.00116850079168907,0.165190049898045,0.931216289832484,NA
"AT5G03350.1",701.626693574936,-0.023487285068681,0.167555369949181,0.148512004631371,0.542400254321634
"AT5G03360.2",38.9367488199133,-0.0538829000025834,0.165989957822336,0.346818568631675,0.753237937114364
"AT5G03370.1",323.450587494924,-0.115763183233818,0.141842503134131,0.209351906673648,0.625644587698901
"AT5G03380.1",275.128297343039,0.106943342188611,0.164448627394332,0.223780145924794,0.64049346818044
"AT5G03380.2",27.3401644604009,0.0158889433727618,0.160170028732724,0.724262442689513,0.937538479722769
"AT5G03390.1",81.7103461162117,0.438601435789734,0.411929636728939,0.0119678893195999,0.136159717175551
"AT5G03406.1",340.713959481519,-0.043375547026281,0.13751874936606,0.592867986958643,0.889909777939312
"AT5G03415.1",119.77073963302,-0.108061017134135,0.166644537187569,0.215450329100623,0.632179569960877
"AT5G03420.1",1780.61132910918,0.00143988817200362,0.0972559951940962,0.987406408104235,0.997720218304496
"AT5G03430.1",2055.31127286931,0.147798968984231,0.109783084088545,0.0891336638243036,0.425708859629051
"AT5G03435.1",13.5820539389489,0.0310709453170006,0.16631144561672,0.365680472492231,0.769732908745953
"AT5G03440.1",8.80918377606447,-0.0344521088282,0.167481733036377,0.302083597929193,NA
"AT5G03440.2",57.9343127738206,0.168761569178392,0.254492510637041,0.0557213978728812,0.334878500784056
